NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ANAPHASE-PROMOTING COMPLEX-DEPENDENT CATABOLIC PROCESS%GOBP%GO:0031145	ANAPHASE-PROMOTING COMPLEX-DEPENDENT CATABOLIC PROCESS%GOBP%GO:0031145		22	-0.39806852	-1.0834224	0.34341636	0.67827785	1.0	2438	tags=23%, list=15%, signal=27%	
CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009		121	-0.30181178	-1.0828265	0.29375952	0.6793667	1.0	2663	tags=22%, list=17%, signal=27%	
REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688	REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688		86	-0.31674853	-1.082816	0.3073463	0.6788307	1.0	1538	tags=14%, list=10%, signal=15%	
SIGNALING BY FLT3 FUSION PROTEINS%REACTOME%R-HSA-9703465.1	SIGNALING BY FLT3 FUSION PROTEINS%REACTOME%R-HSA-9703465.1		17	-0.43586197	-1.0825613	0.35243055	0.67898434	1.0	2803	tags=35%, list=18%, signal=43%	
CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205	CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205		58	-0.3337026	-1.0821553	0.33440515	0.6795577	1.0	2915	tags=22%, list=19%, signal=27%	
AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520	AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520		193	-0.2852728	-1.0819559	0.25833333	0.6796107	1.0	3780	tags=25%, list=24%, signal=33%	
PID_NECTIN_PATHWAY%MSIGDB_C2%PID_NECTIN_PATHWAY	PID_NECTIN_PATHWAY%MSIGDB_C2%PID_NECTIN_PATHWAY		21	-0.41680905	-1.081942	0.34542313	0.67908096	1.0	415	tags=10%, list=3%, signal=10%	
POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820	POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820		15	-0.4550935	-1.0818998	0.35865724	0.6786315	1.0	346	tags=13%, list=2%, signal=14%	
POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048	POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048		15	-0.4550935	-1.0817213	0.36155203	0.67855287	1.0	346	tags=13%, list=2%, signal=14%	
REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642		60	-0.33256075	-1.0816928	0.3115016	0.67806697	1.0	987	tags=17%, list=6%, signal=18%	
HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS		124	-0.2984127	-1.0814131	0.2857143	0.67831236	1.0	2294	tags=21%, list=15%, signal=24%	
CIRCADIAN CLOCK%REACTOME%R-HSA-400253.3	CIRCADIAN CLOCK%REACTOME%R-HSA-400253.3		63	-0.33273	-1.0811837	0.31397173	0.6783852	1.0	2772	tags=22%, list=18%, signal=27%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		23	-0.40473822	-1.081064	0.33656958	0.67816764	1.0	3945	tags=39%, list=25%, signal=52%	
MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633	MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633		30	-0.38115495	-1.0787879	0.3544093	0.6840179	1.0	1308	tags=17%, list=8%, signal=18%	
SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 83%5654736	SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 83%5654736		29	-0.37718427	-1.0785009	0.34494194	0.68427867	1.0	3242	tags=41%, list=21%, signal=52%	
FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 83%6809371	FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 83%6809371		24	-0.4060139	-1.078321	0.37285224	0.68420047	1.0	1586	tags=25%, list=10%, signal=28%	
N-GLYCAN ANTENNAE ELONGATION IN THE MEDIAL TRANS-GOLGI%REACTOME%R-HSA-975576.1	N-GLYCAN ANTENNAE ELONGATION IN THE MEDIAL TRANS-GOLGI%REACTOME%R-HSA-975576.1		16	-0.43676	-1.0782177	0.3513986	0.6839481	1.0	481	tags=19%, list=3%, signal=19%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		15	-0.44288713	-1.0780473	0.38392857	0.6838322	1.0	3114	tags=53%, list=20%, signal=66%	
IGF1R SIGNALING CASCADE%REACTOME%R-HSA-2428924.1	IGF1R SIGNALING CASCADE%REACTOME%R-HSA-2428924.1		29	-0.38484892	-1.0779413	0.3615257	0.6835638	1.0	3172	tags=31%, list=20%, signal=39%	
MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-1592230.2	MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-1592230.2		86	-0.31116408	-1.0777377	0.310559	0.6835801	1.0	2833	tags=23%, list=18%, signal=28%	
VISUAL PHOTOTRANSDUCTION%REACTOME%R-HSA-2187338.1	VISUAL PHOTOTRANSDUCTION%REACTOME%R-HSA-2187338.1		53	-0.34230116	-1.0776076	0.3483871	0.68338156	1.0	4777	tags=49%, list=30%, signal=70%	
CELLULAR RESPONSE TO CHEMOKINE%GOBP%GO:1990869	CELLULAR RESPONSE TO CHEMOKINE%GOBP%GO:1990869		39	-0.35987675	-1.0765165	0.32724252	0.685951	1.0	1085	tags=18%, list=7%, signal=19%	
MRNA 3'-END PROCESSING%REACTOME%R-HSA-72187.5	MRNA 3'-END PROCESSING%REACTOME%R-HSA-72187.5		55	-0.33604813	-1.0754471	0.3441034	0.6884101	1.0	2805	tags=24%, list=18%, signal=29%	
POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047	POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047		144	-0.2949818	-1.0753226	0.31268883	0.6882038	1.0	1662	tags=15%, list=11%, signal=17%	
TISSUE REMODELING%GOBP%GO:0048771	TISSUE REMODELING%GOBP%GO:0048771		31	-0.3761407	-1.0751547	0.34476843	0.68812615	1.0	3421	tags=35%, list=22%, signal=45%	
ARTERY MORPHOGENESIS%GOBP%GO:0048844	ARTERY MORPHOGENESIS%GOBP%GO:0048844		29	-0.38319743	-1.0751436	0.35157546	0.6875947	1.0	3018	tags=24%, list=19%, signal=30%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		20	-0.41164798	-1.0751035	0.35689655	0.68715096	1.0	3087	tags=50%, list=20%, signal=62%	
REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470	REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470		41	-0.35667026	-1.075062	0.33772653	0.686698	1.0	1402	tags=17%, list=9%, signal=19%	
MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959	MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959		40	-0.3559757	-1.0746275	0.3410596	0.68733567	1.0	3376	tags=35%, list=21%, signal=44%	
DETECTION OF LIGHT STIMULUS%GOBP%GO:0009583	DETECTION OF LIGHT STIMULUS%GOBP%GO:0009583		18	-0.43062273	-1.0743518	0.34265736	0.68754745	1.0	526	tags=17%, list=3%, signal=17%	
ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299	ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299		17	-0.43425897	-1.0740476	0.36869565	0.6878237	1.0	1416	tags=18%, list=9%, signal=19%	
REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218	REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218		47	-0.34392607	-1.0740105	0.35179153	0.6873702	1.0	2466	tags=26%, list=16%, signal=30%	
POSITIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016239	POSITIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016239		59	-0.33409068	-1.073907	0.33598727	0.6870858	1.0	2068	tags=17%, list=13%, signal=19%	
HEART MORPHOGENESIS%GOBP%GO:0003007	HEART MORPHOGENESIS%GOBP%GO:0003007		100	-0.3064676	-1.0731815	0.3116279	0.68857914	1.0	2963	tags=22%, list=19%, signal=27%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		16	-0.44467643	-1.0729969	0.3641115	0.688531	1.0	3036	tags=38%, list=19%, signal=46%	
VITAMIN TRANSPORT%GOBP%GO:0051180	VITAMIN TRANSPORT%GOBP%GO:0051180		35	-0.36810693	-1.072715	0.34915254	0.6887484	1.0	2646	tags=26%, list=17%, signal=31%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		18	-0.4175373	-1.0725751	0.37285224	0.6885745	1.0	4135	tags=39%, list=26%, signal=53%	
REGULATION OF INSULIN SECRETION%GOBP%GO:0050796	REGULATION OF INSULIN SECRETION%GOBP%GO:0050796		64	-0.3283221	-1.0722557	0.32423756	0.68899184	1.0	2582	tags=20%, list=16%, signal=24%	
BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568	BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568		189	-0.2816938	-1.0719262	0.29745042	0.6893677	1.0	3203	tags=24%, list=20%, signal=30%	
MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20220510%WP1544%HOMO SAPIENS	MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20220510%WP1544%HOMO SAPIENS		61	-0.33048397	-1.0717804	0.34703195	0.6892311	1.0	2254	tags=21%, list=14%, signal=25%	
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305		38	-0.35794994	-1.0717717	0.35584843	0.6886913	1.0	3179	tags=29%, list=20%, signal=36%	
MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517	MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517		92	-0.31347877	-1.071522	0.32357472	0.6888639	1.0	3359	tags=27%, list=21%, signal=34%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		20	-0.41558337	-1.0711476	0.36177474	0.6893328	1.0	3890	tags=40%, list=25%, signal=53%	
RESPONSE TO AXON INJURY%GOBP%GO:0048678	RESPONSE TO AXON INJURY%GOBP%GO:0048678		15	-0.4471537	-1.0709221	0.38194445	0.6894113	1.0	1853	tags=27%, list=12%, signal=30%	
MEMORY%GOBP%GO:0007613	MEMORY%GOBP%GO:0007613		34	-0.36755165	-1.0705687	0.3492334	0.6898718	1.0	3008	tags=32%, list=19%, signal=40%	
RESPONSE TO VITAMIN%GOBP%GO:0033273	RESPONSE TO VITAMIN%GOBP%GO:0033273		15	-0.4344197	-1.0701958	0.37823835	0.69037724	1.0	1578	tags=27%, list=10%, signal=30%	
CHEMOKINE RECEPTORS BIND CHEMOKINES%REACTOME DATABASE ID RELEASE 83%380108	CHEMOKINE RECEPTORS BIND CHEMOKINES%REACTOME DATABASE ID RELEASE 83%380108		34	-0.36775288	-1.0699843	0.37288135	0.69043374	1.0	1538	tags=26%, list=10%, signal=29%	
RESPONSE TO CHEMOKINE%GOBP%GO:1990868	RESPONSE TO CHEMOKINE%GOBP%GO:1990868		39	-0.35987675	-1.0699108	0.34477124	0.69007486	1.0	1085	tags=18%, list=7%, signal=19%	
ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101	ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101		46	-0.33958164	-1.0696849	0.34634146	0.69014746	1.0	1966	tags=15%, list=12%, signal=17%	
REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960		178	-0.2827186	-1.0696799	0.32517985	0.68960637	1.0	3866	tags=31%, list=25%, signal=41%	
REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000785	REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000785		38	-0.3602816	-1.0695428	0.36033058	0.6894435	1.0	3090	tags=26%, list=20%, signal=33%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		26	-0.3936403	-1.0694164	0.36254296	0.68924946	1.0	4340	tags=46%, list=28%, signal=64%	
PRE-IMPLANTATION EMBRYO%WIKIPATHWAYS_20220510%WP3527%HOMO SAPIENS	PRE-IMPLANTATION EMBRYO%WIKIPATHWAYS_20220510%WP3527%HOMO SAPIENS		31	-0.37580195	-1.068932	0.37323943	0.6900701	1.0	2671	tags=29%, list=17%, signal=35%	
REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320		24	-0.4033303	-1.0684936	0.3772955	0.6907438	1.0	3138	tags=33%, list=20%, signal=42%	
PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414	PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414		47	-0.34728867	-1.0682442	0.36241612	0.6908653	1.0	1511	tags=23%, list=10%, signal=26%	
NEGATIVE REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010923	NEGATIVE REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010923		23	-0.40172264	-1.0681996	0.38541666	0.69043326	1.0	814	tags=22%, list=5%, signal=23%	
REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678		185	-0.27926603	-1.06815	0.30691642	0.6900109	1.0	2243	tags=18%, list=14%, signal=21%	
IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME%R-HSA-2428928.1	IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME%R-HSA-2428928.1		29	-0.38484892	-1.0676812	0.36605656	0.69075227	1.0	3172	tags=31%, list=20%, signal=39%	
FEMALE SEX DIFFERENTIATION%GOBP%GO:0046660	FEMALE SEX DIFFERENTIATION%GOBP%GO:0046660		27	-0.38492945	-1.0675058	0.36138615	0.6906766	1.0	1281	tags=22%, list=8%, signal=24%	
MELANOSOME LOCALIZATION%GOBP%GO:0032400	MELANOSOME LOCALIZATION%GOBP%GO:0032400		18	-0.43058068	-1.0668371	0.36833048	0.6920044	1.0	3122	tags=28%, list=20%, signal=35%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		28	-0.38643715	-1.0665375	0.37335527	0.69229347	1.0	887	tags=14%, list=6%, signal=15%	
REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048024	REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048024		80	-0.31531504	-1.0661845	0.3379845	0.6927455	1.0	4646	tags=29%, list=30%, signal=41%	
TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME DATABASE ID RELEASE 83%2151201	TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME DATABASE ID RELEASE 83%2151201		49	-0.34836072	-1.0654391	0.3542673	0.6942976	1.0	3372	tags=31%, list=21%, signal=39%	
REGULATION OF TELOMERE CAPPING%GOBP%GO:1904353	REGULATION OF TELOMERE CAPPING%GOBP%GO:1904353		23	-0.39799654	-1.0649439	0.37301588	0.695144	1.0	2766	tags=35%, list=18%, signal=42%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804		17	-0.4288178	-1.064468	0.38675958	0.6959504	1.0	731	tags=18%, list=5%, signal=18%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		25	-0.39304146	-1.0639749	0.3688811	0.6967714	1.0	2261	tags=20%, list=14%, signal=23%	
BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620922	BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 83%5620922		20	-0.414059	-1.0634032	0.3875	0.6978619	1.0	3406	tags=35%, list=22%, signal=45%	
DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545	DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545		24	-0.3926968	-1.0630864	0.3604061	0.6981916	1.0	1281	tags=25%, list=8%, signal=27%	
PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362		52	-0.3346316	-1.0627108	0.35609755	0.69872695	1.0	410	tags=10%, list=3%, signal=10%	
ORGANIC ANION TRANSPORT%GOBP%GO:0015711	ORGANIC ANION TRANSPORT%GOBP%GO:0015711		199	-0.2785895	-1.0624161	0.3304721	0.698988	1.0	2533	tags=18%, list=16%, signal=21%	
POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043525	POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043525		20	-0.41105264	-1.0621179	0.3862069	0.6992796	1.0	2165	tags=25%, list=14%, signal=29%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		52	-0.3346316	-1.0618633	0.34666666	0.6994607	1.0	410	tags=10%, list=3%, signal=10%	
REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924		124	-0.29540077	-1.061628	0.33481482	0.6995655	1.0	1513	tags=16%, list=10%, signal=18%	
BONE MINERALIZATION%GOBP%GO:0030282	BONE MINERALIZATION%GOBP%GO:0030282		16	-0.42344093	-1.0609574	0.3927987	0.7009199	1.0	1525	tags=31%, list=10%, signal=35%	
REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995	REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995		57	-0.32923633	-1.0609012	0.36708862	0.7005339	1.0	4751	tags=40%, list=30%, signal=58%	
IRON UPTAKE AND TRANSPORT%REACTOME%R-HSA-917937.3	IRON UPTAKE AND TRANSPORT%REACTOME%R-HSA-917937.3		52	-0.33776018	-1.0606214	0.3551089	0.70076567	1.0	1311	tags=17%, list=8%, signal=19%	
PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1	PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1		15	-0.4414632	-1.0606208	0.3834197	0.70021236	1.0	5737	tags=53%, list=36%, signal=84%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 83%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 83%111465		35	-0.3667132	-1.060113	0.3590604	0.70109624	1.0	1629	tags=17%, list=10%, signal=19%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		88	-0.3088209	-1.0600622	0.34418604	0.70068216	1.0	1538	tags=15%, list=10%, signal=16%	
NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123	NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123		32	-0.366212	-1.0600593	0.37741935	0.70013547	1.0	1633	tags=16%, list=10%, signal=17%	
FORMATION OF PARAXIAL MESODERM%REACTOME DATABASE ID RELEASE 83%9793380	FORMATION OF PARAXIAL MESODERM%REACTOME DATABASE ID RELEASE 83%9793380		16	-0.43113524	-1.0598629	0.39721254	0.7001397	1.0	2023	tags=19%, list=13%, signal=21%	
GASTRULATION%REACTOME DATABASE ID RELEASE 83%9758941	GASTRULATION%REACTOME DATABASE ID RELEASE 83%9758941		30	-0.38171992	-1.059754	0.3858785	0.6998824	1.0	2924	tags=20%, list=19%, signal=25%	
PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278	PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278		15	-0.4305878	-1.0595248	0.3859649	0.6999788	1.0	3023	tags=40%, list=19%, signal=49%	
SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.3	SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.3		22	-0.4061979	-1.0594954	0.3943662	0.6995139	1.0	1252	tags=18%, list=8%, signal=20%	
REGULATION OF JNK CASCADE%GOBP%GO:0046328	REGULATION OF JNK CASCADE%GOBP%GO:0046328		100	-0.30283383	-1.0594565	0.3441358	0.69906545	1.0	1016	tags=11%, list=6%, signal=12%	
BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY		21	-0.40345114	-1.0594012	0.37127846	0.6986663	1.0	2803	tags=38%, list=18%, signal=46%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.4	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.4		47	-0.34168983	-1.05906	0.3588907	0.69905	1.0	2877	tags=30%, list=18%, signal=36%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.4	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.4		43	-0.3469481	-1.0589172	0.35	0.698897	1.0	1656	tags=19%, list=11%, signal=21%	
REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012	REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012		197	-0.27813727	-1.0584875	0.32506886	0.6995624	1.0	2997	tags=22%, list=19%, signal=27%	
PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.4	PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.4		100	-0.2991631	-1.0583408	0.35076922	0.69942504	1.0	2722	tags=23%, list=17%, signal=28%	
PROCESSING OF INTRONLESS PRE-MRNAS%REACTOME DATABASE ID RELEASE 83%77595	PROCESSING OF INTRONLESS PRE-MRNAS%REACTOME DATABASE ID RELEASE 83%77595		19	-0.414768	-1.0582302	0.4015748	0.6991879	1.0	2537	tags=21%, list=16%, signal=25%	
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052		60	-0.32653946	-1.0577081	0.3374613	0.7000546	1.0	3245	tags=25%, list=21%, signal=31%	
POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177		89	-0.30946496	-1.0576386	0.33281004	0.6997106	1.0	3351	tags=26%, list=21%, signal=33%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		24	-0.40073794	-1.0571932	0.37201366	0.7004874	1.0	4304	tags=46%, list=27%, signal=63%	
ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147	ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147		68	-0.3245902	-1.0562174	0.354067	0.70268434	1.0	2454	tags=21%, list=16%, signal=24%	
POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907	POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907		21	-0.40395	-1.0551332	0.39092496	0.70517176	1.0	3172	tags=38%, list=20%, signal=48%	
REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255	REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255		57	-0.33074534	-1.0550181	0.3466872	0.7049523	1.0	3172	tags=28%, list=20%, signal=35%	
NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 83%9013695	NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 83%9013695		17	-0.42036423	-1.0543464	0.3784722	0.7062876	1.0	5904	tags=47%, list=38%, signal=75%	
REGULATION OF CHEMOTAXIS%GOBP%GO:0050920	REGULATION OF CHEMOTAXIS%GOBP%GO:0050920		137	-0.28915143	-1.054144	0.33753943	0.7062898	1.0	1620	tags=15%, list=10%, signal=16%	
STIMULI-SENSING CHANNELS%REACTOME DATABASE ID RELEASE 83%2672351	STIMULI-SENSING CHANNELS%REACTOME DATABASE ID RELEASE 83%2672351		57	-0.3315972	-1.0541289	0.37400952	0.7057847	1.0	2272	tags=23%, list=14%, signal=27%	
POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501	POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501		30	-0.36881527	-1.0538768	0.3792517	0.70593375	1.0	2552	tags=33%, list=16%, signal=40%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		90	-0.3053788	-1.0538667	0.3548387	0.70540917	1.0	2688	tags=18%, list=17%, signal=21%	
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832		96	-0.30466014	-1.0537803	0.34080717	0.7051029	1.0	3202	tags=27%, list=20%, signal=34%	
REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405		121	-0.29022616	-1.053292	0.3421462	0.7059464	1.0	3487	tags=30%, list=22%, signal=38%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME%R-HSA-2404192.2	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME%R-HSA-2404192.2		30	-0.3716104	-1.0531524	0.35739437	0.70579654	1.0	3600	tags=33%, list=23%, signal=43%	
